"You cannot delete this attribute.","Bạn không thể xóa bỏ thuộc tính này.",module,Magento_Rma
"You deleted the RMA attribute.","Bạn đã xoá các thuộc tính RMA.",module,Magento_Rma
"We can't delete the RMA item attribute right now.","Chúng ta không thể xóa bỏ các thuộc tính của khoản mục RMA ngay bây giờ.",module,Magento_Rma
"This attribute no longer exists.","Thuộc tính này không còn tồn tại.",module,Magento_Rma
"You cannot edit this attribute.","Bạn không thể chỉnh sửa các thuộc tính này.",module,Magento_Rma
"Edit Return Item Attribute","Chỉnh sửa thuộc tính sản phẩm hoàn trả",module,Magento_Rma
"Returns Attributes","Thuộc tính hoàn trả",module,Magento_Rma
"New Return Attribute","Thuộc tính hoàn trả mới",module,Magento_Rma
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.",module,Magento_Rma
"You saved the RMA item attribute.","Bạn đã lưu các thuộc tính của sản phẩm RMA.",module,Magento_Rma
"Something went wrong while saving the RMA item attribute.","Một cái gì đó đã đi sai trong khi lưu thuộc tính sản phẩm RMA.",module,Magento_Rma
"An attribute with the same code already exists.","Một thuộc tính với cùng mã đã tồn tại.",module,Magento_Rma
"Please correct the value for file extensions.","Please correct the value for file extensions.",module,Magento_Rma
"The wrong RMA item was requested.","Mục RMA sai đã được yêu cầu.",module,Magento_Rma
"We cannot display the item attributes.","Chúng tôi không thể hiển thị các thuộc tính của sản phẩm.",module,Magento_Rma
"There are no applicable items for return in this order.","Không có sản phẩm nào áp dụng cho trả lại với đơn hàng này.",module,Magento_Rma
"We don't recognize or support the file extension in shipment %1.","Không nhận ra hoặc không hỗ trợ định dạng tệp tin trong lô hàng %1.",module,Magento_Rma
"Something went wrong creating a shipping label.","Một cái gì đó đã đi sai khi tạo ra một nhãn vận chuyển.",module,Magento_Rma
"A quantity you're trying to add exceeds the number of products we shipped.","Số lượng bạn đang cố gắng để thêm vượt quá số lượng sản phẩm chúng tôi có thể giao.",module,Magento_Rma
"Products should be added to package(s)","Sản phẩm nên được thêm vào gói",module,Magento_Rma
"Please enter a valid value.","Vui lòng nhập một giá trị hợp lệ.",module,Magento_Rma
"This is the wrong RMA ID.","Đây này là ID RMA sai.",module,Magento_Rma
"We cannot display the available shipping methods.","Chúng tôi không thể hiển thị các phương pháp vận chuyển có sẵn.",module,Magento_Rma
"We cannot initialize an RMA to delete a tracking number.","Chúng tôi không thể khởi tạo một RMA để xóa một số theo dõi.",module,Magento_Rma
"We can't delete the tracking number right now.","Chúng tôi không thể xóa số theo dõi ngay bây giờ.",module,Magento_Rma
"We can't save this RMA.","Chúng tôi không thể lưu RMA này.",module,Magento_Rma
"You saved the RMA request.","Bạn đã lưu các yêu cầu RMA.",module,Magento_Rma
"You did not email your customer. Please check your email settings.","Bạn đã không gửi email cho khách hàng của bạn. Hãy kiểm tra cài đặt email của bạn.",module,Magento_Rma
"You submitted the RMA request.","Bạn gửi yêu cầu RMA.",module,Magento_Rma
"No items for bundle product","Không khoản mục nào cho gói sản phẩm",module,Magento_Rma
"The wrong order ID or item ID was requested.","Sai thứ tự ID hoặc mã ID được yêu cầu.",module,Magento_Rma
"Page not found.","Không tìm thấy trang.",module,Magento_Rma
"Shipping Labels are not allowed.","Nhãn Vận chuyển không được phép.",module,Magento_Rma
"Please select a valid carrier.","Vui lòng chọn một phương tiện vận chuyển hợp lệ.",module,Magento_Rma
"Please enter a valid tracking number.","Vui lòng nhập một số theo dõi hợp lệ.",module,Magento_Rma
"We can't add a label right now.","Chúng tôi không thể thêm một nhãn ngay bây giờ.",module,Magento_Rma
"You selected the wrong RMA.","Bạn đã chọn sai RMA.",module,Magento_Rma
"We can't create a return transaction for order #%1.","Chúng tôi không thể tạo một giao dịch trả lại cho các đơn đặt hàng #%1.",module,Magento_Rma
"Create New Return","Tạo mới hoàn trả",module,Magento_Rma
"We can't delete the label right now.","Chúng tôi không thể xoá nhãn ngay bây giờ.",module,Magento_Rma
"You submitted Return #%1.","Bạn đã nộp trả lại #%1.",module,Magento_Rma
"We can't create a return right now. Please try again later.","Chúng tôi không thể tạo một trả lại ngay bây giờ. Xin vui lòng thử lại sau.",module,Magento_Rma
"Return #%1","Trả lại #%1",module,Magento_Rma
"Cannot add message.","Không thể thêm tin nhắn.",module,Magento_Rma
"My Returns","Hoàn trả của tôi",module,Magento_Rma
"Tracking Information","Thông tin Theo dõi",module,Magento_Rma
"Page not found","Không tìm thấy trang",module,Magento_Rma
"Please check this order for errors.","Hãy kiểm tra lỗi cho các đơn đặt hàng.",module,Magento_Rma
"Contact Email Address","Địa chỉ Email liên hệ",module,Magento_Rma
"Text Field","Trường văn bản",module,Magento_Rma
"Text Area","Khu vực văn bản",module,Magento_Rma
"Dropdown","Trình đơn xổ dọc",module,Magento_Rma
"Image File","Tập tin hình ảnh",module,Magento_Rma
"Could not save the RMA comment.","Could not save the RMA comment.",module,Magento_Rma
"Could not delete the RMA comment.","Could not delete the RMA comment.",module,Magento_Rma
"Only one RMA is available for printing","Chỉ có một RMA là có sẵn cho in Ấn",module,Magento_Rma
"Return # ","Trả lại # ",module,Magento_Rma
"Return Date: ","Ngày trả lại: ",module,Magento_Rma
"Order # ","Đơn hàng # ",module,Magento_Rma
"Ordered: ","Đặt hàng: ",module,Magento_Rma
"Shipping Address:","Địa chỉ giao hàng:",module,Magento_Rma
"Return Address:","Địa chỉ trả lại:",module,Magento_Rma
"Condition","Điều kiện",module,Magento_Rma
"Qty","Số lượng",module,Magento_Rma
"There is an error in quantities for item %1.","Xảy ra lỗi với số lượng cho sản phẩm %1.",module,Magento_Rma
"Authorized Qty","Số lượng được ủy quyền",module,Magento_Rma
"Returned Qty","Số lượng trả lại",module,Magento_Rma
"Approved Qty","Số lượng được chấp thuận",module,Magento_Rma
"%1 for item %2 cannot be empty.","%1 cho sản phẩm %2 không thể để trống.",module,Magento_Rma
"You cannot return %1.","Bạn không thể trả lại %1.",module,Magento_Rma
"A quantity of %1 is greater than you can return.","Số lượng %1 là lớn hơn số bạn có thể trả lại.",module,Magento_Rma
"You entered an invalid type: ""%1"".","Bạn đã nhập vào một kiểu không hợp lệ: ""%1"".",module,Magento_Rma
"You entered an invalid email address: ""%1"".","Bạn đã nhập địa chỉ email không hợp lệ: ""%1"".",module,Magento_Rma
"You entered an invalid hostname: ""%1""","Bạn đã nhập vào một tên máy chủ không hợp lệ: ""%1""",module,Magento_Rma
"""%1"" is longer than allowed.","""%1"" là nhiều thời gian hơn mức cho phép.",module,Magento_Rma
"The label cannot be created for '%1' because the product does not exist in the system.","The label cannot be created for '%1' because the product does not exist in the system.",module,Magento_Rma
"The service is unknown. Verify the service and try again.","The service is unknown. Verify the service and try again.",module,Magento_Rma
"We can't save this RMA. No items were specified.","Chúng tôi không thể save RMA này. Không có mục nào được chỉ định.",module,Magento_Rma
"Pending","Đợi duyệt",module,Magento_Rma
"Partially Authorized","Một phần thẩm quyền",module,Magento_Rma
"Return Received","Đã nhận hoàn trả",module,Magento_Rma
"Return Partially Received","Nhận được một phần trả lại",module,Magento_Rma
"Partially Approved","Một phần đã được phê duyệt",module,Magento_Rma
"Rejected","Bị từ chối",module,Magento_Rma
"Partially Rejected","Một phần từ chối",module,Magento_Rma
"Denied","Bị từ chối",module,Magento_Rma
"Closed","Đóng cửa",module,Magento_Rma
"Processed and Closed","Xử lý và đóng",module,Magento_Rma
"This is the wrong RMA item status.","Đây là tình trạng sai sản phẩm RMA.",module,Magento_Rma
"We placed your Return request.","We placed your Return request.",module,Magento_Rma
"We authorized your Return request.","Chúng tôi cấp quyền yêu cầu trả lại cho bạn.",module,Magento_Rma
"We partially authorized your Return request.","Chúng tôi cấp một phần quyền yêu cầu trả lại cho bạn.",module,Magento_Rma
"We received your Return request.","Chúng tôi nhận được yêu cầu trả lại của bạn.",module,Magento_Rma
"We partially received your Return request.","Chúng tôi nhận được một phần yêu cầu trả lại của bạn.",module,Magento_Rma
"We partially approved your Return request.","Chúng tôi một phần chấp thuận yêu cầu trả lại của bạn.",module,Magento_Rma
"We partially rejected your Return request.","Chúng tôi từ chối một phần yêu cầu trả lại của bạn.",module,Magento_Rma
"We closed your Return request.","Chúng tôi đóng yêu cầu trả lại của bạn.",module,Magento_Rma
"We processed and closed your Return request.","Chúng tôi xử lý và đóng yêu cầu trả lại của bạn.",module,Magento_Rma
"ID cannot be an empty","ID không thể trống",module,Magento_Rma
"The entity that was requested doesn't exist. Verify the entity and try again.","The entity that was requested doesn't exist. Verify the entity and try again.",module,Magento_Rma
"Could not save the RMA entity.","Could not save the RMA entity.",module,Magento_Rma
"Could not delete the RMA entity.","Could not delete the RMA entity.",module,Magento_Rma
"Please enter a valid comment.","Vui lòng nhập một bình luận hợp lệ.",module,Magento_Rma
"No such entity with %1 = %2, %3 = %4","No such entity with %1 = %2, %3 = %4",module,Magento_Rma
"The ""%1"" carrier is invalid. Verify and try again.","The ""%1"" carrier is invalid. Verify and try again.",module,Magento_Rma
"We need more information to create your shipping label(s). Please verify your store information and shipping settings.","Chúng ta cần biết thêm thông tin để tạo ra các nhãn vận chuyển của bạn. Xin vui lòng xác minh cài đặt lưu trữ thông tin và vận chuyển của bạn.",module,Magento_Rma
"No detail for number ""%1""","Không có chi tiết cho số ""%1""",module,Magento_Rma
"Shipment does not exists.","Lô hàng không tồn tại.",module,Magento_Rma
"We can't load track with retrieving identifier right now.","Chúng tôi không thể tải ca khúc mà đang lấy định danh ngay bây giờ.",module,Magento_Rma
"Could not save the RMA tracking.","Could not save the RMA tracking.",module,Magento_Rma
"Could not delete the RMA tracking.","Could not delete the RMA tracking.",module,Magento_Rma
"No detail for number ""' . . '""","Không có chi tiết cho số ""'... '""",module,Magento_Rma
"Use Config Settings","Sử dụng cấu hình cài đặt",module,Magento_Rma
"All Items","Tất cả các mục",module,Magento_Rma
"Individual Items","Sản phẩm riêng lẻ",module,Magento_Rma
"Account &amp; Shipping Information","Tài khoản &amp; thông tin vận chuyển",module,Magento_Rma
"Address Information","Thông tin địa chỉ",module,Magento_Rma
"RMA Totals","Tổng số RMA",module,Magento_Rma
"Request Details","Yêu cầu thông tin chi tiết",module,Magento_Rma
"ID","ID",module,Magento_Rma
"#","#",module,Magento_Rma
"Order ID","ID đặt hàng",module,Magento_Rma
"Customer Name","Tên khách hàng",module,Magento_Rma
"Email Address","Địa chỉ email",module,Magento_Rma
"RMA History","Lịch sử RMA",module,Magento_Rma
"Comment Text","Văn bản Bình luận",module,Magento_Rma
"Notify Customer by Email","Thông báo cho khách hàng bằng Email",module,Magento_Rma
"Visible on Storefront","Có thể nhìn thấy trên Storefront",module,Magento_Rma
"Customer Service","Dịch vụ khách hàng",module,Magento_Rma
"Notified","Thông báo",module,Magento_Rma
"Not Notified","Không thông báo",module,Magento_Rma
"Return Address","Địa chỉ trả lại",module,Magento_Rma
"Order Shipping Address","địa chỉ vận chuyển của đơn hàng",module,Magento_Rma
"Delete Line","Xoá dòng",module,Magento_Rma
"Select All","Chọn tất cả",module,Magento_Rma
"Weight","Trọng lượng",module,Magento_Rma
"Customs Value","Tuỳ chỉnh các giá trị",module,Magento_Rma
"Qty Ordered","Số lượng đặt hàng",module,Magento_Rma
"Shipping Information","Thông tin vận chuyển",module,Magento_Rma
"Change shipping method.","Thay đổi phương thức vận chuyển.",module,Magento_Rma
"No authorized items or allowed shipping methods","Không có khoản mục được ủy quyền hoặc phương pháp được phép vận chuyển",module,Magento_Rma
"Carrier","Nhà mạng",module,Magento_Rma
"Title","Tiêu đề",module,Magento_Rma
"Number","Số",module,Magento_Rma
"Are you sure?","Bạn chắc chứ?",module,Magento_Rma
"Shipping Method","Phương thức vận chuyển",module,Magento_Rma
"Create Shipping Label","Tạo vận nhãn chuyển",module,Magento_Rma
"Enabled when authorized items require a new shipment.","Được kích hoạt khi mục được ủy quyền yêu cầu một lô hàng mới.",module,Magento_Rma
"Order &amp; Account Information","Đặt hàng &amp; thông tin tài khoản",module,Magento_Rma
"Return Totals","Tổng số trả lại",module,Magento_Rma
"Return Confirmation","Xác nhận trả lại",module,Magento_Rma
"Email Returns Confirmation","Email xác nhận trả lại",module,Magento_Rma
"RMA Items Requested for","Sản phẩm yêu cầu RMA cho",module,Magento_Rma
"Please Select Products to Add","Vui lòng chọn sản phẩm để thêm",module,Magento_Rma
"Remove","Loại bỏ",module,Magento_Rma
"Item","Sản phẩm",module,Magento_Rma
"Return items","Sản phẩm hoàn trả",module,Magento_Rma
"Sub-items","Tiểu mục",module,Magento_Rma
"Quantity To Return","Số lượng để trả lại",module,Magento_Rma
"Remaining Quantity:","Số lượng còn lại:",module,Magento_Rma
"New Return for Order %1","Trả lại Mới cho đơn hàng %1",module,Magento_Rma
"Email","Email",module,Magento_Rma
"Return Items Information","Trở lại mục thông tin",module,Magento_Rma
"Add Item To Return","Thêm khoản mục vào trả lại",module,Magento_Rma
"Comments","Bình luận",module,Magento_Rma
"Save","Lưu lại",module,Magento_Rma
"Submit","Gửi",module,Magento_Rma
"Back","Trở lại",module,Magento_Rma
"Return #","Trả lại #",module,Magento_Rma
"Date","Ngày",module,Magento_Rma
"Ship From","Vận chuyển từ",module,Magento_Rma
"Return Status","Trạng thái Trả lại",module,Magento_Rma
"Actions","Thao tác",module,Magento_Rma
"View Return","Xem hoàn trả",module,Magento_Rma
"You have placed no returns.","Bạn không đặt trả lại nào.",module,Magento_Rma
"Packages","Gói",module,Magento_Rma
"Close Window","Đóng cửa sổ",module,Magento_Rma
"Package","Gói",module,Magento_Rma
"Type","Loại",module,Magento_Rma
"Length","Chiều dài",module,Magento_Rma
"Total Weight","Tổng trọng lượng",module,Magento_Rma
"Width","Chiều rộng",module,Magento_Rma
"Height","Chiều cao",module,Magento_Rma
"Items in the Package","Các mặt hàng trong gói",module,Magento_Rma
"Are you sure you want to delete this tracking information?","Bạn có chắc bạn muốn xóa bỏ thông theo dõi tin này?",module,Magento_Rma
"Request Information","Yêu cầu thông tin",module,Magento_Rma
"Date Requested","Ngày yêu cầu",module,Magento_Rma
"Shipping Address","Địa chỉ giao hàng",module,Magento_Rma
"This won't take long . . .","Hãy vui lòng đợi một chút . . .",module,Magento_Rma
"Shipping and Tracking Information","Vận chuyển và theo dõi thông tin",module,Magento_Rma
"Track this shipment","Theo dõi lô hàng này",module,Magento_Rma
"Items Return Requested For","Trở lại mục yêu cầu",module,Magento_Rma
"Request Qty","Số lượng Yêu cầu",module,Magento_Rma
"Hide Details","Ẩn chi tiết",module,Magento_Rma
"Show Details","Hiển thị chi tiết",module,Magento_Rma
"Questions and Answers","Câu hỏi và câu trả lời",module,Magento_Rma
"Questions","Câu hỏi",module,Magento_Rma
"Answers","Câu trả lời",module,Magento_Rma
"Leave Comment","Để lại bình luận",module,Magento_Rma
"%store_name:  New customer comment","%store_name: bình luận khách hàng mới",module,Magento_Rma
"New Comment for RMA #%increment_id","Các bình luận mới cho RMA #%increment_id",module,Magento_Rma
"Customer %name has left a new comment:","Khách hàng %name đã để lại một bình luận mới:",module,Magento_Rma
"%store_name : New Return #%increment_id","%store_name: trả lại mới # %increment_id",module,Magento_Rma
"%name,","%name,",module,Magento_Rma
"Your return request has been updated. Please see below.","Yêu cầu trả lại của bạn đã được Cập Nhật. Xin vui lòng xem dưới đây.",module,Magento_Rma
"You can check the status of your return by <a href=""%account_url"">logging into your account</a> or <a href=""%form_url"">using your order number</a>.","Bạn có thể kiểm tra tình trạng của đơn trả lại của bạn bằng cách <a href=""%account_url""> đăng nhập vào tài khoản của bạn</a> hoặc <a href=""%form_url""> sử dụng số thứ tự của bạn </a>.",module,Magento_Rma
"If you have any questions, please feel free to contact us at <a href=""mailto:%support_email"">%support_email</a> or by phone at <a href=""tel:%store_phone"">%store_phone</a>","If you have any questions, please feel free to contact us at <a href=""mailto:%support_email"">%support_email</a> or by phone at <a href=""tel:%store_phone"">%store_phone</a>",module,Magento_Rma
"Your Return #%increment_id - %status_label","TrẢ lại của bạn #%increment_id - %status_label",module,Magento_Rma
"%store_name: New Return #%increment_id","%store_name: New Return #%increment_id",module,Magento_Rma
"You can check the status of your return <a href=""%form_url"">using your order number</a>.","Bạn có thể kiểm tra trạng thái đơn trả lại của bạn <a href=""%form_url""> bằng cách sử dụng số thứ tựđơn hàng của bạn</a>.",module,Magento_Rma
"If you have any questions about your return, please contact us at <a href=""mailto:%support_email"">%support_email</a>.","Nếu bạn có bất kỳ câu hỏi về đơn trả lại của bạn, xin vui lòng liên hệ với chúng tôi tại <a href=""mailto:%support_email""> %support_email</a>.",module,Magento_Rma
"%store_name: Return #%increment_id update","%store_name: Return #%increment_id update",module,Magento_Rma
"We received your return request. You will be notified when your request is reviewed.","Chúng tôi nhận được yêu cầu trả lại của bạn. Bạn sẽ được thông báo khi yêu cầu được xem xét.",module,Magento_Rma
"Placed on %created_at","Đặt trên %created_at",module,Magento_Rma
"Click Details for more required fields.","Bấm vào chi tiết cho các trường được yêu cầu nhiều hơn.",module,Magento_Rma
"Ok","đồng ý",module,Magento_Rma
"Create Packages","Tạo ra các gói",module,Magento_Rma
"Add Package","Thêm gói",module,Magento_Rma
"RMA Settings","Cài đặt RMA",module,Magento_Rma
"Enable RMA on Storefront","Cho phép RMA trên Storefront",module,Magento_Rma
"Enable RMA on Product Level","Cho phép RMA trên sản phẩm cấp",module,Magento_Rma
"Use Store Address","Sử dụng Cửa hàng địa chỉ",module,Magento_Rma
"Contact Name","Tên liên hệ",module,Magento_Rma
"Street Address","Địa chỉ đường",module,Magento_Rma
"City","Thành phố",module,Magento_Rma
"State/Province","Bang/tỉnh",module,Magento_Rma
"ZIP/Postal Code","Mã Bưu điện/Bưu chính",module,Magento_Rma
"Country","Quốc gia",module,Magento_Rma
"Enabled","Cho phép",module,Magento_Rma
"RMA Email Sender","RMA người gửi Email",module,Magento_Rma
"RMA Email Template","RMA Email mẫu",module,Magento_Rma
"RMA Email Template for Guest","RMA Email mẫu cho khách",module,Magento_Rma
"Send RMA Email Copy To","Gửi RMA Email sao cho",module,Magento_Rma
"Comma-separated","Ngăn cách bởi dấu phẩy",module,Magento_Rma
"Send RMA Email Copy Method","Gửi Email phương pháp sao chép RMA",module,Magento_Rma
"RMA Authorization","RMA ủy quyền",module,Magento_Rma
"RMA Authorization Email Sender","RMA người gửi Email ủy quyền",module,Magento_Rma
"RMA Authorization Email Template","RMA mẫu Email ủy quyền",module,Magento_Rma
"RMA Authorization Email Template for Guest","RMA mẫu Email ủy quyền cho khách",module,Magento_Rma
"Send RMA Authorization Email Copy To","Gửi RMA Email ủy quyền sao cho",module,Magento_Rma
"Send RMA Authorization Email Copy Method","Gửi Email phương pháp sao chép ủy quyền RMA",module,Magento_Rma
"RMA Admin Comments","RMA Admin bình luận",module,Magento_Rma
"RMA Comment Email Sender","RMA người gửi Email bình luận",module,Magento_Rma
"RMA Comment Email Template","RMA bình luận Email mẫu",module,Magento_Rma
"RMA Comment Email Template for Guest","RMA bình luận Email mẫu cho khách",module,Magento_Rma
"Send RMA Comment Email Copy To","Gửi Email RMA sao chép bình luận cho",module,Magento_Rma
"RMA Customer Comments","RMA ý kiến khách hàng",module,Magento_Rma
"RMA Comment Email Recipient","RMA bình luận Email người nhận",module,Magento_Rma
"Enabled for RMA","Kích hoạt cho RMA",module,Magento_Rma
"Page not found.","Không tìm thấy trang.",module,Magento_Rss
"Any message","Any message",module,Magento_Rss
"Feed","Nguồn dữ liệu",module,Magento_Rss
"Miscellaneous Feeds","Nguồn cấp dữ liệu khác",module,Magento_Rss
"Get Feed","Nhận được nguồn cấp dữ liệu",module,Magento_Rss
"RSS Feeds Section","Phần nguồn cấp dữ liệu RSS",module,Magento_Rss
"RSS Feeds","Nguồn cấp dữ liệu RSS",module,Magento_Rss
"Rss Config","Cấu hình Rss",module,Magento_Rss
"Enable RSS","Cho phép RSS",module,Magento_Rss
"RSS","RSS",module,Magento_Rss
"Apply","Áp dụng",module,Magento_Rule
"Please choose a valid discount amount.","Hãy chọn một số tiền giảm giá hợp lệ.",module,Magento_Rule
"End Date must follow Start Date.","Ngày kết thúc phải sau ngày bắt đầu.",module,Magento_Rule
"Please specify a website.","Hãy chỉ ra một trang web.",module,Magento_Rule
"Please specify Customer Groups.","Hãy chỉ ra các nhóm khách hàng.",module,Magento_Rule
"to","đến",module,Magento_Rule
"by","bởi",module,Magento_Rule
"Please choose an action to add.","Hãy chọn một hành động để thêm.",module,Magento_Rule
"Perform following actions","Thực hiện sau thao tác",module,Magento_Rule
"is","là",module,Magento_Rule
"is not","không phải là",module,Magento_Rule
"equals or greater than","bằng hoặc lớn hơn",module,Magento_Rule
"equals or less than","bằng hoặc ít hơn",module,Magento_Rule
"greater than","lớn hơn",module,Magento_Rule
"less than","nhỏ hơn",module,Magento_Rule
"contains","bao gồm",module,Magento_Rule
"does not contain","không bao gồm",module,Magento_Rule
"is one of","là một trong",module,Magento_Rule
"is not one of","không phải là một trong",module,Magento_Rule
"is undefined","is undefined",module,Magento_Rule
"Please choose a condition to add.","Vui lòng chọn một điều kiện để thêm.",module,Magento_Rule
"Add","Thêm",module,Magento_Rule
"Remove","Loại bỏ",module,Magento_Rule
"ALL","TẤT CẢ",module,Magento_Rule
"ANY","BẤT KỲ",module,Magento_Rule
"TRUE","đúng",module,Magento_Rule
"FALSE","SAI",module,Magento_Rule
"If %1 of these conditions are %2:","Nếu %1 của những điều kiện này là %2:",module,Magento_Rule
"Conditions Combination","Kết hợp Điều kiện",module,Magento_Rule
"Attribute Set","Thiết lập thuộc tính",module,Magento_Rule
"Category","Nhóm",module,Magento_Rule
"Open Chooser","Chọn mở",module,Magento_Rule
"Invalid field","Invalid field",module,Magento_Rule
"Unknown condition operator","Không rõ tình trạng Nhà điều hành",module,Magento_Rule
"There is no information about associated entity type ""%1"".","Có là không có thông tin về loại hình liên kết thực thể ""%1"".",module,Magento_Rule
"This won't take long . . .","Hãy vui lòng đợi một chút . . .",module,Magento_Rule
"Credit Memos","Ghi nhớ tín dụng",module,Magento_Sales
"Orders","Đơn hàng",module,Magento_Sales
"Invoices","Hoá đơn",module,Magento_Sales
"We can't get the order instance right now.","Hiện tại không thể lấy đơn đặt hàng ngay bây giờ.",module,Magento_Sales
"Create New Order","Tạo đơn hàng mới",module,Magento_Sales
"Save Order Address","Lưu địa chỉ đơn hàng",module,Magento_Sales
"Shipping","Vận chuyển",module,Magento_Sales
"Billing","Thanh toán",module,Magento_Sales
"Edit Order %1 %2 Address","Chỉnh sửa địa chỉ %1%2",module,Magento_Sales
"Order Address Information","Thông tin địa chỉ đặt hàng",module,Magento_Sales
"Please correct the parent block for this block.","Xin vui lòng nhập chính xác khối mẹ dành cho khối này.",module,Magento_Sales
"Submit Comment","Gửi bình luận",module,Magento_Sales
"Submit Order","Gửi đơn đặt hàng",module,Magento_Sales
"Are you sure you want to cancel this order?","Bạn có chắc bạn muốn hủy bỏ đơn đặt hàng này?",module,Magento_Sales
"Cancel","Hủy bỏ",module,Magento_Sales
"Billing Address","Địa chỉ thanh toán",module,Magento_Sales
"Payment Method","Phương thức thanh toán",module,Magento_Sales
"Order Comment","Bình luận",module,Magento_Sales
"Coupons","Phiếu giảm giá",module,Magento_Sales
"Please select a customer","Vui lòng chọn một khách hàng",module,Magento_Sales
"Create New Customer","Tạo ra khách hàng mới",module,Magento_Sales
"Account Information","Thông tin tài khoản",module,Magento_Sales
"From","Từ",module,Magento_Sales
"To","Đến",module,Magento_Sales
"Message","Tin nhắn",module,Magento_Sales
"Edit Order #%1","Chỉnh sửa đơn đặt hàng #%1",module,Magento_Sales
"Create New Order for %1 in %2","Tạo đơn hàng mới %1 trong %2",module,Magento_Sales
"Create New Order in %1","Tạo đơn hàng mới trong %1",module,Magento_Sales
"Create New Order for %1","Tạo đơn hàng mới cho %1",module,Magento_Sales
"Create New Order for New Customer","Tạo đơn hàng mới cho khách hàng mới",module,Magento_Sales
"Items Ordered","Sản phẩm được yêu cầu",module,Magento_Sales
"This product is disabled.","Sản phẩm này bị vô hiệu hóa.",module,Magento_Sales
"Buy %1 for price %2","Mua %1 cho giá %2",module,Magento_Sales
"Item ordered qty","Số lượng hàng được yêu cầu",module,Magento_Sales
"%1 with %2 discount each","%1 với %2 giảm giá mỗi",module,Magento_Sales
"%1 for %2","%1 cho %2",module,Magento_Sales
"* - Enter custom price including tax","* - Nhập tùy chỉnh giá bao gồm thuế",module,Magento_Sales
"* - Enter custom price excluding tax","* - Nhập tùy chỉnh giá chưa bao gồm thuế",module,Magento_Sales
"Configure","Cấu hình",module,Magento_Sales
"This product does not have any configurable options","Sản phẩm này không có bất kỳ tùy chọn cấu hình nào",module,Magento_Sales
"Newsletter Subscription","Đăng ký nhận bản tin",module,Magento_Sales
"Please select products","Vui lòng chọn sản phẩm",module,Magento_Sales
"Add Selected Product(s) to Order","Thêm sản phẩm được lựa chọn để đặt hàng",module,Magento_Sales
"ID","ID",module,Magento_Sales
"Product","Sản phẩm",module,Magento_Sales
"SKU","MÃ SẢN PHẨM",module,Magento_Sales
"Price","Giá",module,Magento_Sales
"Select","Chọn",module,Magento_Sales
"Quantity","Số lượng",module,Magento_Sales
"Shipping Address","Địa chỉ giao hàng",module,Magento_Sales
"Shipping Method","Phương thức vận chuyển",module,Magento_Sales
"Update Changes","Cập Nhật thay đổi",module,Magento_Sales
"Shopping Cart","Giỏ mua hàng",module,Magento_Sales
"Are you sure you want to delete all items from shopping cart?","Bạn có chắc bạn muốn xóa tất cả sản phẩm khỏi giỏ hàng?",module,Magento_Sales
"Clear Shopping Cart","Xóa giỏ hàng",module,Magento_Sales
"Products in Comparison List","Sản phẩm trong danh sách so sánh",module,Magento_Sales
"Recently Compared Products","Các sản phẩm so sánh gần đây",module,Magento_Sales
"Recently Viewed Products","Các sản phẩm xem gần đây",module,Magento_Sales
"Last Ordered Items","Sản phẩm đặt hàng cuối cùng",module,Magento_Sales
"Recently Viewed","Xem gần đây",module,Magento_Sales
"Wish List","Danh sách mong muốn",module,Magento_Sales
"Please select a store","Vui lòng chọn một cửa hàng",module,Magento_Sales
"Order Totals","Tổng số đơn hàng",module,Magento_Sales
"Shipping Incl. Tax (%1)","Vận chuyển bao gồm cả thuế (%1)",module,Magento_Sales
"Shipping Excl. Tax (%1)","Vận chuyển chưa bao gồm thuế (%1)",module,Magento_Sales
"New Credit Memo for Invoice #%1","Ghi nhớ tín dụng mới cho hoá đơn #%1",module,Magento_Sales
"New Credit Memo for Order #%1","Ghi nhớ tín dụng mới cho đơn đặt hàng #%1",module,Magento_Sales
"Refund Shipping (Incl. Tax)","Hoàn lại tiền vận chuyển (bao gồm cả thuế)",module,Magento_Sales
"Refund Shipping (Excl. Tax)","Hoàn lại tiền vận chuyển (chưa bao gồm thuế)",module,Magento_Sales
"Refund Shipping","Vận chuyển hoàn trả",module,Magento_Sales
"Update Qty's","Cập nhật số lượng",module,Magento_Sales
"Refund","Hoàn lại tiền",module,Magento_Sales
"Refund Offline","Hoàn phí ngoại tuyến",module,Magento_Sales
"Paid Amount","Số tiền thanh toán",module,Magento_Sales
"Refund Amount","Số tiền Hoàn trả",module,Magento_Sales
"Shipping Amount","Phí vận chuyển",module,Magento_Sales
"Shipping Refund","Hoàn trả Vận chuyển",module,Magento_Sales
"Order Grand Total","Tổng đơn hàng",module,Magento_Sales
"Adjustment Refund","Điều chỉnh hoàn trả",module,Magento_Sales
"Adjustment Fee","Chi phí Điều chỉnh",module,Magento_Sales
"Send Email","Gửi Email",module,Magento_Sales
"Are you sure you want to send a credit memo email to customer?","Bạn có chắc bạn muốn gửi một email ghi nhớ tín dụng cho khách hàng?",module,Magento_Sales
"Void","Khoảng trống",module,Magento_Sales
"Print","In",module,Magento_Sales
